start_date,end_date,country,query,clicks,impressions,ctr,position
2025-07-02,2025-07-08,usa,dental in tijuana mexico,0,1,0,2
2025-07-02,2025-07-08,usa,dental insurance abroad,0,5,0,48.8
2025-07-02,2025-07-08,usa,dental insurance for travelers,0,2,0,68.5
2025-07-02,2025-07-08,usa,dental insurance for visitors in usa,0,2,0,76
2025-07-02,2025-07-08,usa,dental insurance for visitors to usa,0,1,0,55
2025-07-02,2025-07-08,usa,dental insurance in mexico,0,5,0,8.2
2025-07-02,2025-07-08,usa,dental insurance mexico,0,10,0,10.5
2025-07-02,2025-07-08,usa,dental insurance visitors usa,0,1,0,69
2025-07-02,2025-07-08,usa,dental mexico guide,0,3,0,86
2025-07-02,2025-07-08,usa,dental procedures in mexico,0,1,0,72
2025-07-02,2025-07-08,usa,dental procedures mexico,0,2,0,79.5
2025-07-02,2025-07-08,usa,dental tourism,0,2,0,3
2025-07-02,2025-07-08,usa,dental tourism in mexico,0,1,0,66
2025-07-02,2025-07-08,usa,dental tourism mexico,0,1,0,2
2025-07-02,2025-07-08,usa,dental tourism mexico city,0,1,0,3
2025-07-02,2025-07-08,usa,dental travel mexico,0,2,0,83
2025-07-02,2025-07-08,usa,dental vacation in mexico,0,1,0,75
2025-07-02,2025-07-08,usa,dental vacation mexico,0,1,0,3
2025-07-02,2025-07-08,usa,dental vacations mexico,0,1,0,3
2025-07-02,2025-07-08,usa,dental work in mexico,0,3,0,2.666666666666667
2025-07-02,2025-07-08,usa,dental work mexico,0,1,0,2
2025-07-02,2025-07-08,usa,dentist cost in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,dentist in algodones mexico,0,1,0,2
2025-07-02,2025-07-08,usa,dentist in cancun mexico,0,1,0,2
2025-07-02,2025-07-08,usa,dentist in los algodones mexico,0,1,0,2
2025-07-02,2025-07-08,usa,dentist in los algodones problems,0,1,0,4
2025-07-02,2025-07-08,usa,dentist in mexico,0,2,0,2
2025-07-02,2025-07-08,usa,dentist in mexico for implants,0,1,0,2
2025-07-02,2025-07-08,usa,dentist in progreso mexico,0,2,0,2
2025-07-02,2025-07-08,usa,dentist in puerto vallarta mexico,0,1,0,2
2025-07-02,2025-07-08,usa,dentist in tijuana,0,3,0,2
2025-07-02,2025-07-08,usa,dentist in tijuana that take us insurance,0,1,0,41
2025-07-02,2025-07-08,usa,dentist los algodones mexico,0,2,0,2
2025-07-02,2025-07-08,usa,dentist mexico,0,1,0,2
2025-07-02,2025-07-08,usa,dentist mexico border,0,1,0,2
2025-07-02,2025-07-08,usa,dentist puerto vallarta,0,1,0,2
2025-07-02,2025-07-08,usa,dentist tijuana,0,1,0,2
2025-07-02,2025-07-08,usa,dentist travel insurance,0,1,0,89
2025-07-02,2025-07-08,usa,does us health insurance work in mexico,0,9,0,54
2025-07-02,2025-07-08,usa,europe service travels dental tourism insurance,0,1,0,80
2025-07-02,2025-07-08,usa,full dental implants cost in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,full mouth crowns cost in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,getting dental work done in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,health insurance in mexico for us citizens,0,2,0,1
2025-07-02,2025-07-08,usa,how much do implants cost in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,how much do veneers cost in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,how much does dental work cost in mexico,0,2,0,3
2025-07-02,2025-07-08,usa,how much does it cost to get your teeth done in mexico,0,1,0,82
2025-07-02,2025-07-08,usa,how much is a full set of dental implants in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,how to find a good dentist in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,how to get dental work done in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,how to pay for dental work in mexico,0,7,0,33
2025-07-02,2025-07-08,usa,implants tijuana,0,1,0,2
2025-07-02,2025-07-08,usa,international dental insurance,0,1,0,1
2025-07-02,2025-07-08,usa,invisalign in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,is dental treatment covered by travel insurance,0,1,0,99
2025-07-02,2025-07-08,usa,is it safe to get dental implants in mexico,0,1,0,3
2025-07-02,2025-07-08,usa,is it safe to go to mexico for dental work,0,1,0,3
2025-07-02,2025-07-08,usa,is it safe to have dental work done in mexico,0,1,0,40
2025-07-02,2025-07-08,usa,los algodones,0,2,0,3
2025-07-02,2025-07-08,usa,los algodones dentists,0,2,0,2
2025-07-02,2025-07-08,usa,marietta dental care los algodones,0,1,0,4
2025-07-02,2025-07-08,usa,mexican dental tourism,0,1,0,86
2025-07-02,2025-07-08,usa,mexican dental work,0,1,0,3
2025-07-02,2025-07-08,usa,mexico dental,0,1,0,2
2025-07-02,2025-07-08,usa,mexico dental care,0,1,0,78
2025-07-02,2025-07-08,usa,mexico dental implants,0,1,0,2
2025-07-02,2025-07-08,usa,mexico dental insurance market,0,3,0,24.666666666666668
2025-07-02,2025-07-08,usa,mexico dental tourism,0,1,0,88
2025-07-02,2025-07-08,usa,mexico dental tourism packages,0,2,0,3
2025-07-02,2025-07-08,usa,mexico dental work,0,1,0,74
2025-07-02,2025-07-08,usa,mexico dentist,0,1,0,2
2025-07-02,2025-07-08,usa,mexico for dental work,0,1,0,62
2025-07-02,2025-07-08,usa,nogales dentist,0,1,0,2
2025-07-02,2025-07-08,usa,overseas dental insurance,0,5,0,64.6
2025-07-02,2025-07-08,usa,pima dental,0,1,0,3
2025-07-02,2025-07-08,usa,playa del carmen dentist,0,1,0,4
2025-07-02,2025-07-08,usa,porcelain dentures price,0,1,0,2
2025-07-02,2025-07-08,usa,root canal in spanish dental,0,1,0,3
2025-07-02,2025-07-08,usa,root canal tijuana,0,1,0,2
2025-07-02,2025-07-08,usa,safeguard dental insurance reviews,0,3,0,38.666666666666664
2025-07-02,2025-07-08,usa,south america dental insurance market,0,6,0,64
2025-07-02,2025-07-08,usa,teeth implants in mexico,0,1,0,2
2025-07-02,2025-07-08,usa,the mansion los algodones,0,1,0,5
2025-07-02,2025-07-08,usa,tijuana,0,2,0,3
2025-07-02,2025-07-08,usa,tijuana dentist,0,1,0,2
2025-07-02,2025-07-08,usa,tricare dental overseas,0,1,0,3
2025-07-02,2025-07-08,usa,us dentists in mexico,0,2,0,70
2025-07-02,2025-07-08,usa,us mexico dental savings,0,11,0,64.36363636363637
2025-07-09,2025-07-15,usa,all-inclusive dental vacation mexico,0,1,0,65
2025-07-09,2025-07-15,usa,american dental care inc,0,1,0,61
2025-07-09,2025-07-15,usa,american dental plans,0,1,0,41
2025-07-09,2025-07-15,usa,american dentist in mexico,0,1,0,43
2025-07-09,2025-07-15,usa,can i travel to mexico for dental work,0,1,0,58
2025-07-09,2025-07-15,usa,can i use my dental insurance in mexico,0,3,0,11.333333333333334
2025-07-09,2025-07-15,usa,dental care in mexico,0,1,0,45
2025-07-09,2025-07-15,usa,dental care mexico,0,2,0,46.5
2025-07-09,2025-07-15,usa,dental costs in mexico,0,1,0,1
2025-07-09,2025-07-15,usa,dental holiday insurance,0,1,0,86
2025-07-09,2025-07-15,usa,dental insurance abroad,0,7,0,45.285714285714285
2025-07-09,2025-07-15,usa,dental insurance for non us citizens,0,1,0,27
2025-07-09,2025-07-15,usa,dental insurance for travelers,0,2,0,75.5
2025-07-09,2025-07-15,usa,dental insurance mexico,0,13,0,11
2025-07-09,2025-07-15,usa,dental mexico guide,0,3,0,93.33333333333333
2025-07-09,2025-07-15,usa,dental service in mexico,0,1,0,90
2025-07-09,2025-07-15,usa,dental tourism in mexico,0,11,0,55.72727272727273
2025-07-09,2025-07-15,usa,dental tourism mexico,0,1,0,84
2025-07-09,2025-07-15,usa,dental travel mexico,0,1,0,51
2025-07-09,2025-07-15,usa,dental vacation in mexico,0,3,0,74.66666666666667
2025-07-09,2025-07-15,usa,dentist in tijuana that take us insurance,0,1,0,52
2025-07-09,2025-07-15,usa,dentist travel insurance,0,2,0,78.5
2025-07-09,2025-07-15,usa,does travel insurance cover dental,0,1,0,1
2025-07-09,2025-07-15,usa,does travel insurance cover emergency dental work,0,1,0,77
2025-07-09,2025-07-15,usa,does us health insurance work in mexico,0,10,0,51.7
2025-07-09,2025-07-15,usa,europe service travels dental tourism insurance,0,1,0,79
2025-07-09,2025-07-15,usa,how to pay for dental work in mexico,0,8,0,40.125
2025-07-09,2025-07-15,usa,international dental insurance,0,2,0,2
2025-07-09,2025-07-15,usa,is it safe to get dental implants in mexico,0,1,0,1
2025-07-09,2025-07-15,usa,is it safe to go to mexico for dental work,0,2,0,42
2025-07-09,2025-07-15,usa,mexican dental insurance,0,1,0,1
2025-07-09,2025-07-15,usa,mexico dental insurance market,0,3,0,26
2025-07-09,2025-07-15,usa,mexico dental tourism,0,1,0,69
2025-07-09,2025-07-15,usa,mexico for dental work,0,1,0,76
2025-07-09,2025-07-15,usa,mexico health insurance,0,1,0,1
2025-07-09,2025-07-15,usa,overseas dental,0,1,0,2
2025-07-09,2025-07-15,usa,overseas dental insurance,0,6,0,69.66666666666667
2025-07-09,2025-07-15,usa,safeguard dental insurance reviews,0,4,0,36.75
2025-07-09,2025-07-15,usa,south america dental insurance market,0,6,0,67.83333333333333
2025-07-09,2025-07-15,usa,travel insurance dental treatment abroad,0,1,0,95
2025-07-09,2025-07-15,usa,us dentists in mexico,0,1,0,83
2025-07-09,2025-07-15,usa,us mexico dental savings,0,2,0,69.5
2025-07-16,2025-07-22,usa,dental care in mexico,1,1,1,1
2025-07-16,2025-07-22,usa,all-inclusive dental vacation mexico,0,1,0,63
2025-07-16,2025-07-22,usa,american dental insurance accepted,0,2,0,26.5
2025-07-16,2025-07-22,usa,american dental insurance phone number,0,1,0,64
2025-07-16,2025-07-22,usa,american dental plan providers,0,1,0,33
2025-07-16,2025-07-22,usa,american dental plans,0,1,0,60
2025-07-16,2025-07-22,usa,can i use my dental insurance in mexico,0,3,0,9.666666666666666
2025-07-16,2025-07-22,usa,dental insurance abroad,0,9,0,54.77777777777778
2025-07-16,2025-07-22,usa,dental insurance for travelers,0,3,0,69.33333333333333
2025-07-16,2025-07-22,usa,dental insurance in mexico,0,1,0,16
2025-07-16,2025-07-22,usa,dental insurance mexico,0,13,0,9.076923076923077
2025-07-16,2025-07-22,usa,dental mexico guide,0,1,0,95
2025-07-16,2025-07-22,usa,dental tourism in mexico,0,20,0,54.2
2025-07-16,2025-07-22,usa,dental tourism insurance,0,1,0,17
2025-07-16,2025-07-22,usa,dental tourism mexico,0,1,0,91
2025-07-16,2025-07-22,usa,dental travel mexico,0,2,0,83
2025-07-16,2025-07-22,usa,dental work in mexico,0,1,0,50
2025-07-16,2025-07-22,usa,dentist travel insurance,0,1,0,81
2025-07-16,2025-07-22,usa,do mexican dentists take american insurance,0,3,0,10.333333333333334
2025-07-16,2025-07-22,usa,does us health insurance work in mexico,0,7,0,56
2025-07-16,2025-07-22,usa,europe service travels dental tourism insurance,0,1,0,90
2025-07-16,2025-07-22,usa,how to pay for dental work in mexico,0,9,0,42.44444444444444
2025-07-16,2025-07-22,usa,in mexico,0,1,0,3
2025-07-16,2025-07-22,usa,medical tourism mexico dental,0,1,0,87
2025-07-16,2025-07-22,usa,mexico dental care,0,1,0,63
2025-07-16,2025-07-22,usa,mexico dental insurance market,0,2,0,32.5
2025-07-16,2025-07-22,usa,overseas dental insurance,0,7,0,69.57142857142857
2025-07-16,2025-07-22,usa,ppo dental insurance plans,0,1,0,8
2025-07-16,2025-07-22,usa,safeguard dental insurance reviews,0,7,0,38.57142857142857
2025-07-16,2025-07-22,usa,south america dental insurance market,0,4,0,73.25
2025-07-16,2025-07-22,usa,travel insurance dental treatment abroad,0,5,0,88.6
2025-07-16,2025-07-22,usa,us dentists in mexico,0,1,0,82
2025-07-16,2025-07-22,usa,worldwide dental insurance,0,1,0,2
2025-07-23,2025-07-29,usa,american dental insurance accepted,0,1,0,31
2025-07-23,2025-07-29,usa,american dental plan,0,1,0,40
2025-07-23,2025-07-29,usa,american dental plans,0,4,0,58
2025-07-23,2025-07-29,usa,can i go to mexico for dental work,0,1,0,40
2025-07-23,2025-07-29,usa,can i travel to mexico for dental work,0,1,0,85
2025-07-23,2025-07-29,usa,can i use my dental insurance in another state,0,4,0,75.75
2025-07-23,2025-07-29,usa,can i use my dental insurance in mexico,0,1,0,7
2025-07-23,2025-07-29,usa,delta dental international coverage,0,1,0,2
2025-07-23,2025-07-29,usa,delta dental uk,0,1,0,2
2025-07-23,2025-07-29,usa,dental holiday insurance,0,3,0,78
2025-07-23,2025-07-29,usa,dental insurance abroad,0,7,0,56.857142857142854
2025-07-23,2025-07-29,usa,dental insurance for visitors to usa,0,1,0,55
2025-07-23,2025-07-29,usa,dental insurance in mexico,0,1,0,15
2025-07-23,2025-07-29,usa,dental insurance mexico,0,8,0,9.625
2025-07-23,2025-07-29,usa,dental travel mexico,0,1,0,67
2025-07-23,2025-07-29,usa,dentist travel insurance,0,1,0,91
2025-07-23,2025-07-29,usa,do mexican dentists take american insurance,0,3,0,4.666666666666666
2025-07-23,2025-07-29,usa,does us health insurance work in mexico,0,2,0,58.5
2025-07-23,2025-07-29,usa,europe service travels dental tourism insurance,0,1,0,85
2025-07-23,2025-07-29,usa,how to pay for dental work in mexico,0,3,0,44
2025-07-23,2025-07-29,usa,insurance for dental treatment abroad,0,1,0,70
2025-07-23,2025-07-29,usa,is dental treatment covered by travel insurance,0,1,0,88
2025-07-23,2025-07-29,usa,is it safe to go to mexico for dental work,0,1,0,45
2025-07-23,2025-07-29,usa,is it safe to have dental work done in mexico,0,6,0,49.166666666666664
2025-07-23,2025-07-29,usa,medical tourism mexico dental,0,1,0,85
2025-07-23,2025-07-29,usa,mexico dental insurance,0,1,0,13
2025-07-23,2025-07-29,usa,mexico dental insurance market,0,3,0,31
2025-07-23,2025-07-29,usa,mexico for dental work,0,1,0,80
2025-07-23,2025-07-29,usa,mexico molar city,0,2,0,4
2025-07-23,2025-07-29,usa,overseas dental,0,1,0,1
2025-07-23,2025-07-29,usa,overseas dental insurance,0,6,0,72
2025-07-23,2025-07-29,usa,safeguard dental insurance reviews,0,3,0,33
2025-07-23,2025-07-29,usa,south america dental insurance market,0,2,0,89
2025-07-23,2025-07-29,usa,travel insurance dental treatment abroad,0,5,0,89.6
2025-07-23,2025-07-29,usa,travel insurance emergency dental care overseas,0,4,0,2
2025-07-23,2025-07-29,usa,travel to mexico for dental work,0,9,0,45.666666666666664
2025-07-23,2025-07-29,usa,traveling to mexico for dental work,0,1,0,47
2025-07-23,2025-07-29,usa,us dentists in mexico,0,1,0,62
2025-07-23,2025-07-29,usa,vip dental insurance,0,1,0,1
2025-07-30,2025-08-05,usa,american dental palomas mexico,0,1,0,33
2025-07-30,2025-08-05,usa,american dental plans,0,3,0,66.66666666666667
2025-07-30,2025-08-05,usa,american dentist in mexico,0,3,0,33.333333333333336
2025-07-30,2025-08-05,usa,can i go to mexico for dental work,0,1,0,83
2025-07-30,2025-08-05,usa,can i use my dental insurance in another state,0,2,0,92
2025-07-30,2025-08-05,usa,can i use my dental insurance in mexico,0,7,0,5.285714285714286
2025-07-30,2025-08-05,usa,dental care in mexico,0,8,0,41.75
2025-07-30,2025-08-05,usa,dental holiday insurance,0,2,0,87.5
2025-07-30,2025-08-05,usa,dental insurance abroad,0,7,0,56.857142857142854
2025-07-30,2025-08-05,usa,dental insurance in mexico,0,1,0,11
2025-07-30,2025-08-05,usa,dental insurance mexico,0,13,0,8.076923076923077
2025-07-30,2025-08-05,usa,dental tourism in mexico,0,5,0,1
2025-07-30,2025-08-05,usa,dental tourism insurance,0,1,0,17
2025-07-30,2025-08-05,usa,dental travel mexico,0,1,0,92
2025-07-30,2025-08-05,usa,dental work in mexico for americans,0,1,0,46
2025-07-30,2025-08-05,usa,dentist travel insurance,0,1,0,93
2025-07-30,2025-08-05,usa,does us health insurance work in mexico,0,3,0,62.333333333333336
2025-07-30,2025-08-05,usa,how is dental health in mexico,0,2,0,93.5
2025-07-30,2025-08-05,usa,how to pay for dental work in mexico,0,5,0,44.4
2025-07-30,2025-08-05,usa,in mexico,0,1,0,1
2025-07-30,2025-08-05,usa,international dental insurance,0,1,0,3
2025-07-30,2025-08-05,usa,is it safe to have dental work done in mexico,0,1,0,45
2025-07-30,2025-08-05,usa,mexico dental care,0,1,0,72
2025-07-30,2025-08-05,usa,mexico dental insurance,0,1,0,14
2025-07-30,2025-08-05,usa,mexico dental insurance market,0,2,0,53
2025-07-30,2025-08-05,usa,mexico dental work,0,1,0,53
2025-07-30,2025-08-05,usa,navigating dental insurance,0,2,0,95.5
2025-07-30,2025-08-05,usa,overseas dental insurance,0,7,0,77
2025-07-30,2025-08-05,usa,reviews of physicians mutual dental insurance,0,1,0,1
2025-07-30,2025-08-05,usa,south america dental insurance market,0,2,0,82.5
2025-07-30,2025-08-05,usa,travel to mexico for dental work,0,5,0,46.8
2025-08-06,2025-08-12,usa,american dental plans,0,3,0,63
2025-08-06,2025-08-12,usa,can i use my dental insurance in mexico,0,9,0,6.111111111111111
2025-08-06,2025-08-12,usa,dental insurance abroad,0,8,0,65.25
2025-08-06,2025-08-12,usa,dental insurance for travelers,0,1,0,91
2025-08-06,2025-08-12,usa,dental insurance in mexico,0,2,0,5.5
2025-08-06,2025-08-12,usa,dental insurance mexico,0,13,0,6.153846153846154
2025-08-06,2025-08-12,usa,does us health insurance work in mexico,0,6,0,70.66666666666667
2025-08-06,2025-08-12,usa,get dental work done in mexico,0,1,0,82
2025-08-06,2025-08-12,usa,how to get dental work in mexico,0,1,0,44
2025-08-06,2025-08-12,usa,how to pay for dental work in mexico,0,6,0,55.166666666666664
2025-08-06,2025-08-12,usa,is aetna dental insurance good,0,1,0,1
2025-08-06,2025-08-12,usa,is it safe to go to mexico for dental work,0,1,0,50
2025-08-06,2025-08-12,usa,is it safe to have dental work done in mexico,0,6,0,54.333333333333336
2025-08-06,2025-08-12,usa,mexico dental insurance,0,2,0,6.5
2025-08-06,2025-08-12,usa,mexico dental insurance market,0,2,0,55.5
2025-08-06,2025-08-12,usa,mexico dental tourism,0,1,0,88
2025-08-06,2025-08-12,usa,navigating dental insurance,0,2,0,98.5
2025-08-06,2025-08-12,usa,overseas dental insurance,0,8,0,64.25
2025-08-06,2025-08-12,usa,travel insurance dental treatment abroad,0,1,0,85
2025-08-06,2025-08-12,usa,travel to mexico for dental work,0,7,0,48.142857142857146
2025-08-06,2025-08-12,usa,us dentists in mexico,0,1,0,80
2025-08-13,2025-08-17,usa,american dental plan providers,0,3,0,40.333333333333336
2025-08-13,2025-08-17,usa,american dental plans,0,1,0,69
2025-08-13,2025-08-17,usa,can i use my dental insurance in mexico,0,11,0,5.090909090909091
2025-08-13,2025-08-17,usa,dental holiday insurance,0,1,0,68
2025-08-13,2025-08-17,usa,dental insurance abroad,0,5,0,59.6
2025-08-13,2025-08-17,usa,dental insurance mexico,0,9,0,7.111111111111111
2025-08-13,2025-08-17,usa,do mexican dentists take american insurance,0,1,0,1
2025-08-13,2025-08-17,usa,mexico dental insurance,0,1,0,11
2025-08-13,2025-08-17,usa,mexico dental insurance market,0,1,0,41
2025-08-13,2025-08-17,usa,overseas dental insurance,0,8,0,67.875
2025-08-13,2025-08-17,usa,travel insurance dental treatment abroad,0,5,0,80
